dxProfileId,customerId,deviceEUI,time,coordinates.lng,coordinates.lat,coordinates.alt,age,validityState,horizontalAccuracy,processedFeed.SF,processedFeed.payloadEncoded,processedFeed.sequenceNumber,processedFeed.dynamicMotionState,processedFeed.temperatureMeasure,processedFeed.processedPacket.SNR,processedFeed.processedPacket.RSSI,processedFeed.processedPacket.baseStationId,processedFeed.processedPacket.antennaCoordinates.lng,processedFeed.processedPacket.antennaCoordinates.lat,rawPosition.coordinates.lng,rawPosition.coordinates.lat,rawPosition.coordinates.alt,rawPosition.rawPositionType,resolvedTracker.firmwareVersion,resolvedTracker.messageType,resolvedTracker.trackingMode,resolvedTracker.gpsScanMode,resolvedTracker.sensorMode,resolvedTracker.periodicPositionInterval,resolvedTracker.batteryLevel,resolvedTracker.activityCount
iot-api,100033601,20635F00C80000E9,2020-03-12T06:36:21.011000+00:00,-106.91525,32.5568,0.0,232,NEW,11,9,034a937f801d1367c6c0460701702290,1623,STATIC,20.247059,-2.5,-116.0,08080056,-106.86888,32.57767,-106.91525,32.5568,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000015,2020-03-12T06:36:59.404000+00:00,-106.8042,32.53011,0.0,218893,PREVIOUS,8,10,050099788001,1609,STATIC,16.705883,-6.25,-117.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C8000089,2020-03-12T06:38:19.460000+00:00,-106.91482,32.55652,0.0,264,NEW,11,9,034e958010211367bbc046180123f5bf,1250,MOVING,20.752941,0.25,-114.0,08080056,-106.86888,32.57767,-106.91482,32.55652,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000083,2020-03-12T06:38:35.594000+00:00,-106.870476,32.58875,0.0,256,NEW,11,7,034e93819020136ca6c04cdc0184ec9e,1705,MOVING,21.258823,8.0,-103.0,08080056,-106.86888,32.57767,-106.870476,32.58875,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000E7,2020-03-12T06:39:01.755000+00:00,-106.80407,32.529892,0.0,144,NEW,3,9,0348917920121363abc056fd017d4324,5592,STATIC,17.211765,-6.0,-121.0,08080056,-106.86888,32.57767,-106.80409,32.529896,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,80,-1
iot-api,100033601,20635F00C80000B1,2020-03-12T06:39:07.017000+00:00,-106.91479,32.55698,0.0,884,PREVIOUS,11,9,054e8985b040,2054,MOVING,23.282352,-2.5,-119.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,96,-1
iot-api,100033601,20635F00C8000069,2020-03-12T06:40:05.996000+00:00,-106.93056,32.5772,0.0,248,NEW,11,9,034a9483801f136ae3c043b101322832,1599,STATIC,22.270588,-4.25,-120.0,08080056,-106.86888,32.57767,-106.93056,32.5772,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000AD,2020-03-12T06:40:31.658000+00:00,-106.9045,32.55053,0.0,256,NEW,11,9,034e937f20201366d1c047ab0174eab4,1630,MOVING,20.247059,-11.0,-121.0,08080056,-106.86888,32.57767,-106.9045,32.55053,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000084,2020-03-12T06:41:14.266000+00:00,-106.87053,32.589336,0.0,583,PREVIOUS,11,7,054c8d843040,2123,MOVING,22.77647,10.0,-87.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,96,-1
iot-api,100033601,20635F00C80000A9,2020-03-12T06:41:50.577000+00:00,-106.86466,32.55954,0.0,272,NEW,11,7,034e967e8022136831c04dbf01b55df2,1568,MOVING,19.741177,-0.5,-115.0,08080056,-106.86888,32.57767,-106.86466,32.55954,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000015,2020-03-12T06:42:02.462000+00:00,-106.8042,32.53011,0.0,219196,PREVIOUS,8,10,050099788001,1610,STATIC,16.705883,-6.5,-119.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C80000AA,2020-03-12T06:43:45.792000+00:00,-106.91574,32.556595,0.0,264,NEW,11,9,034a978070211367bec045f4013176a2,1508,STATIC,20.752941,-1.25,-115.0,08080056,-106.86888,32.57767,-106.91574,32.556595,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000E7,2020-03-12T06:44:01.762000+00:00,-106.804085,32.52991,0.0,144,NEW,3,9,0348917920121363aec056fc027e7303,5593,STATIC,17.211765,-4.25,-120.0,08080056,-106.86888,32.57767,-106.80412,32.529972,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,80,-1
iot-api,100033601,20635F00C80000B1,2020-03-12T06:44:02.665000+00:00,-106.914764,32.55698,0.0,168,NEW,11,9,034e8e86b0151367cdc0461a01c41d58,2055,MOVING,23.788235,-4.5,-118.0,08080056,-106.86888,32.57767,-106.914764,32.55698,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C80000BF,2020-03-12T06:44:43.459000+00:00,-106.86492,32.559566,0.0,280,NEW,11,7,034c9481b023136832c04db501606838,1625,MOVING,21.258823,10.0,-96.0,08080056,-106.86888,32.57767,-106.86492,32.559566,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,98,-1
iot-api,100033601,20635F00C8000085,2020-03-12T06:45:57.252000+00:00,-106.91486,32.556774,0.0,152,NEW,11,9,034e917fc0131367c5c046160161e17d,1641,MOVING,20.247059,-12.75,-121.0,08080056,-106.86888,32.57767,-106.91486,32.556774,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000084,2020-03-12T06:46:11.227000+00:00,-106.870605,32.587288,0.0,280,NEW,11,7,034c94833023136c6dc04cd7019e0542,2124,MOVING,22.270588,8.0,-96.0,08080056,-106.86888,32.57767,-106.870605,32.587288,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,96,-1
iot-api,100033601,20635F00C8000087,2020-03-12T06:46:11.850000+00:00,-106.906395,32.549786,0.0,168,NEW,11,9,034e8d8310151366b4c047610106d388,1997,MOVING,22.270588,-9.0,-118.0,08080056,-106.86888,32.57767,-106.906395,32.549786,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,99,-1
iot-api,100033601,20635F00C80000C0,2020-03-12T06:46:28.814000+00:00,-106.90634,32.55035,0.0,280,NEW,11,9,034e9382b0231366cac047630175d377,1586,MOVING,21.764706,-13.75,-119.0,08080056,-106.86888,32.57767,-106.90634,32.55035,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,98,-1
iot-api,100033601,20635F00C80000B0,2020-03-12T06:46:47.636000+00:00,-106.914505,32.556747,0.0,288,NEW,11,9,034e9383c0241367c4c0462401327ea8,1659,MOVING,22.270588,1.25,-114.0,08080056,-106.86888,32.57767,-106.914505,32.556747,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000015,2020-03-12T06:47:05.519000+00:00,-106.8042,32.53011,0.0,219499,PREVIOUS,8,10,050099788001,1611,STATIC,16.705883,-7.0,-117.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C8000081,2020-03-12T06:47:09.459000+00:00,-106.870605,32.58701,0.0,280,NEW,11,7,034e967f1023136c62c04cd701d7be1a,1090,MOVING,20.247059,9.5,-105.0,08080056,-106.86888,32.57767,-106.870605,32.58701,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000C4,2020-03-12T06:47:43.732000+00:00,-106.90478,32.550194,0.0,224,NEW,11,9,034a9584801c1366c4c047a00175e0b6,1593,STATIC,22.77647,1.0,-117.0,08080056,-106.86888,32.57767,-106.90478,32.550194,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000E4,2020-03-12T06:48:38.765000+00:00,-106.91469,32.556057,0.0,160,NEW,11,9,034a8d8510141367a9c0461d0195881b,1041,STATIC,23.282352,0.0,-119.0,08080056,-106.86888,32.57767,-106.91469,32.556057,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000B1,2020-03-12T06:49:05.679000+00:00,-106.914764,32.55698,0.0,471,PREVIOUS,11,9,054c8884b040,2056,MOVING,22.77647,-10.75,-121.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,96,-1
iot-api,100033601,20635F00C80000BE,2020-03-12T06:49:23.920000+00:00,-106.914635,32.55598,0.0,2983,PREVIOUS,11,9,054c88858040,2046,MOVING,23.282352,3.75,-115.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,97,-1
iot-api,100033601,20635F00C80000E5,2020-03-12T06:49:52.283000+00:00,-106.80405,32.529926,0.0,208,NEW,3,9,034a9375201a1363abc056ff0164ea49,2046,STATIC,15.188235,-7.5,-116.0,08080056,-106.86888,32.57767,-106.80405,32.529896,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,94,-1
iot-api,100033601,20635F00C80000E8,2020-03-12T06:50:00.138000+00:00,-106.864944,32.558746,0.0,272,NEW,11,7,034e957ee022136812c04db401b3958e,3012,MOVING,19.741177,8.25,-99.0,08080056,-106.86888,32.57767,-106.864944,32.558746,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,93,-1
iot-api,100033601,20635F00C8000082,2020-03-12T06:50:37.987000+00:00,-106.870346,32.58642,0.0,272,NEW,11,7,034e94831022136c4bc04ce1014116f1,4837,MOVING,22.270588,5.75,-109.0,08080056,-106.86888,32.57767,-106.870346,32.58642,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,88,-1
iot-api,100033601,20635F00C8000084,2020-03-12T06:51:14.267000+00:00,-106.870605,32.587288,0.0,583,PREVIOUS,11,7,05488c833040,2125,STATIC,22.270588,10.25,-90.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,96,-1
iot-api,100033601,20635F00C80000E9,2020-03-12T06:51:20.993000+00:00,-106.91526,32.556786,0.0,272,NEW,8,9,034a947f80221367c4c046050103517d,1624,STATIC,20.247059,-2.75,-120.0,08080056,-106.86888,32.57767,-106.915306,32.556747,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000015,2020-03-12T06:52:08.577000+00:00,-106.8042,32.53011,0.0,219802,PREVIOUS,8,10,050098788001,1612,STATIC,16.705883,-5.0,-120.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C8000080,2020-03-12T06:52:10.907000+00:00,-106.93087,32.577408,0.0,240,NEW,11,9,034a9088b01e136aebc043a501e2e5b1,1653,STATIC,24.8,-12.25,-117.0,08080056,-106.86888,32.57767,-106.93087,32.577408,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000C1,2020-03-12T06:52:22.357000+00:00,-106.915764,32.55652,0.0,184,NEW,11,9,034a918660171367bbc045f3011138f5,1626,STATIC,23.788235,-13.0,-119.0,08080056,-106.86888,32.57767,-106.915764,32.55652,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000089,2020-03-12T06:53:19.445000+00:00,-106.91566,32.556263,0.0,256,NEW,11,9,034e957f10201367b1c045f70141d591,1251,MOVING,20.247059,-1.0,-117.0,08080056,-106.86888,32.57767,-106.91566,32.556263,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000083,2020-03-12T06:53:35.576000+00:00,-106.8705,32.586136,0.0,240,NEW,11,7,034e9381901e136c40c04cdb0185ff13,1706,MOVING,21.258823,5.75,-105.0,08080056,-106.86888,32.57767,-106.8705,32.586136,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000B1,2020-03-12T06:54:08.731000+00:00,-106.914764,32.55698,0.0,774,PREVIOUS,11,9,054e8785b040,2057,MOVING,23.282352,-4.75,-118.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,96,-1
iot-api,100033601,20635F00C80000BE,2020-03-12T06:54:20.908000+00:00,-106.91546,32.556133,0.0,288,NEW,11,9,034c928580241367acc045ff011a8323,2047,MOVING,23.282352,-10.0,-112.0,08080056,-106.86888,32.57767,-106.91546,32.556133,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000088,2020-03-12T06:56:07.322000+00:00,-106.91712,32.55593,0.0,80,NEW,11,9,034e907f400a1367a4c045be019365a8,1632,MOVING,20.247059,4.75,-119.0,08080056,-106.86888,32.57767,-106.91712,32.55593,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000084,2020-03-12T06:56:11.229000+00:00,-106.87058,32.58624,0.0,144,NEW,11,7,03488f843012136c44c04cd8019ec571,2126,STATIC,22.77647,9.5,-87.0,08080056,-106.86888,32.57767,-106.87058,32.58624,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,96,-1
iot-api,100033601,20635F00C8000015,2020-03-12T06:57:11.635000+00:00,-106.8042,32.53011,0.0,220105,PREVIOUS,8,10,050099788001,1613,STATIC,16.705883,-5.75,-117.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C80000AA,2020-03-12T06:58:45.773000+00:00,-106.91579,32.55665,0.0,280,NEW,11,9,034e988070231367c0c045f201410650,1509,MOVING,20.752941,-12.75,-118.0,08080056,-106.86888,32.57767,-106.91579,32.55665,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000BD,2020-03-12T06:58:48.859000+00:00,-106.90481,32.550476,0.0,240,NEW,11,9,034e9382701e1366cfc0479f0153979a,1028,MOVING,21.764706,-4.75,-120.0,08080056,-106.86888,32.57767,-106.90481,32.550476,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,97,-1
iot-api,100033601,20635F00C80000E7,2020-03-12T06:59:01.782000+00:00,-106.80408,32.5299,0.0,144,NEW,3,9,0348907820121363abc056fe016f62e8,5596,STATIC,16.705883,-8.0,-117.0,08080056,-106.86888,32.57767,-106.80407,32.529896,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,80,-1
iot-api,100033601,20635F00C80000B1,2020-03-12T06:59:02.647000+00:00,-106.91482,32.55698,0.0,144,NEW,11,9,034e8d85b0121367cdc0461801856f84,2058,MOVING,23.282352,-6.25,-118.0,08080056,-106.86888,32.57767,-106.91482,32.55698,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C80000BF,2020-03-12T06:59:43.459000+00:00,-106.86423,32.557594,0.0,280,NEW,11,7,034c9482b0231367e5c04dd00161f9b4,1626,MOVING,21.764706,5.5,-109.0,08080056,-106.86888,32.57767,-106.86423,32.557594,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,98,-1
iot-api,100033601,20635F00C80000A8,2020-03-12T07:00:01.414000+00:00,-106.9046,32.551117,0.0,3291,PREVIOUS,11,9,054c93855040,2152,MOVING,23.282352,-10.25,-117.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,97,-1
iot-api,100033601,20635F00C8000086,2020-03-12T07:00:40.524000+00:00,-106.90593,32.550476,0.0,272,NEW,11,8,034e918430221366cfc0477301201b1e,1648,MOVING,22.77647,-6.75,-119.0,08080056,-106.86888,32.57767,-106.90593,32.550476,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C8000084,2020-03-12T07:01:14.270000+00:00,-106.87058,32.58624,0.0,447,PREVIOUS,11,7,05488a843040,2127,STATIC,22.77647,7.75,-89.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,96,-1
iot-api,100033601,20635F00C80000C0,2020-03-12T07:01:28.774000+00:00,-106.906395,32.550247,0.0,272,NEW,11,9,034e9382b0221366c6c047610177f246,1587,MOVING,21.764706,4.75,-108.0,08080056,-106.86888,32.57767,-106.906395,32.550247,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,98,-1
iot-api,100033601,20635F00C80000B0,2020-03-12T07:01:47.638000+00:00,-106.91676,32.55575,0.0,280,NEW,11,9,034e9481c02313679dc045cc0122eeaf,1660,MOVING,21.258823,-12.5,-115.0,08080056,-106.86888,32.57767,-106.91676,32.55575,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000081,2020-03-12T07:02:09.444000+00:00,-106.870346,32.586292,0.0,272,NEW,11,7,034a967d1022136c46c04ce101d72e47,1091,STATIC,19.235294,10.0,-97.0,08080056,-106.86888,32.57767,-106.870346,32.586292,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000C4,2020-03-12T07:02:43.735000+00:00,-106.90478,32.550217,0.0,144,NEW,8,9,034a938580121366c7c047a00117b185,1594,STATIC,23.282352,3.0,-115.0,08080056,-106.86888,32.57767,-106.90478,32.550274,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000E4,2020-03-12T07:03:38.752000+00:00,-106.91663,32.55593,0.0,144,NEW,11,9,034e8c8610121367a4c045d101942ae1,1042,MOVING,23.788235,-2.0,-120.0,08080056,-106.86888,32.57767,-106.91663,32.55593,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000E7,2020-03-12T07:04:01.789000+00:00,-106.80407,32.5299,0.0,144,NEW,3,9,0348917820121363abc056ff017e40d3,5597,STATIC,16.705883,-5.5,-117.0,08080056,-106.86888,32.57767,-106.80405,32.529896,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,80,-1
iot-api,100033601,20635F00C80000B1,2020-03-12T07:04:05.661000+00:00,-106.91482,32.55698,0.0,447,PREVIOUS,11,9,05488784b040,2059,STATIC,22.77647,-9.75,-119.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,96,-1
iot-api,100033601,20635F00C80000BE,2020-03-12T07:04:20.908000+00:00,-106.91661,32.555954,0.0,224,NEW,11,9,034c9083801c1367a5c045d20139937d,2049,MOVING,22.270588,-3.5,-119.0,08080056,-106.86888,32.57767,-106.91661,32.555954,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000E5,2020-03-12T07:04:52.271000+00:00,-106.804054,32.52995,0.0,144,NEW,3,9,034a917620121363afc056fe0114b99d,2047,STATIC,15.694118,-6.0,-119.0,08080056,-106.86888,32.57767,-106.80407,32.529995,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,94,-1
iot-api,100033601,20635F00C80000E8,2020-03-12T07:05:00.130000+00:00,-106.86423,32.557697,0.0,168,NEW,11,7,034a947de0151367e9c04dd001b35597,3013,STATIC,19.235294,4.0,-108.0,08080056,-106.86888,32.57767,-106.86423,32.557697,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,93,-1
iot-api,100033601,20635F00C80000A8,2020-03-12T07:05:02.714000+00:00,-106.9046,32.551117,0.0,3592,PREVIOUS,11,9,054c8d855040,2153,MOVING,23.282352,-11.25,-119.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,97,-1
iot-api,100033601,20635F00C80000C2,2020-03-12T07:05:19.714000+00:00,-106.916534,32.55575,0.0,264,NEW,11,9,034e9383402113679dc045d50171ebf4,1074,MOVING,22.270588,-1.5,-115.0,08080056,-106.86888,32.57767,-106.916534,32.55575,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000082,2020-03-12T07:05:37.967000+00:00,-106.87032,32.586575,0.0,144,NEW,23,7,034e8f821012136c51c04ce20240a759,4838,MOVING,21.764706,8.5,-99.0,08080056,-106.86888,32.57767,-106.87032,32.586575,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,88,-1
iot-api,100033601,20635F00C8000084,2020-03-12T07:06:11.231000+00:00,-106.87058,32.586227,0.0,144,NEW,8,7,03488f843012136c42c04cd7019c85c4,2128,STATIC,22.77647,10.25,-90.0,08080056,-106.86888,32.57767,-106.870605,32.58619,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,96,-1
iot-api,100033601,20635F00C80000AB,2020-03-12T07:06:17.499000+00:00,-106.90621,32.55063,0.0,216,NEW,11,9,034e9382d01b1366d5c0476801a56e9e,1627,MOVING,21.764706,-7.25,-118.0,08080056,-106.86888,32.57767,-106.90621,32.55063,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000E9,2020-03-12T07:06:20.996000+00:00,-106.91522,32.5568,0.0,176,NEW,11,9,034e928080161367c6c04608016001b1,1625,MOVING,20.752941,-11.75,-119.0,08080056,-106.86888,32.57767,-106.91522,32.5568,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000C3,2020-03-12T07:07:03.493000+00:00,-106.90685,32.550426,0.0,144,NEW,11,9,034a8d8430121366cdc0474f0192a670,1083,STATIC,22.77647,5.75,-109.0,08080056,-106.86888,32.57767,-106.90685,32.550426,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,97,-1
iot-api,100033601,20635F00C8000015,2020-03-12T07:07:17.750000+00:00,-106.8042,32.53011,0.0,220711,PREVIOUS,8,10,050099778001,1615,STATIC,16.2,-7.5,-121.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C80000C1,2020-03-12T07:07:22.361000+00:00,-106.91579,32.556545,0.0,168,NEW,11,9,034e928560151367bcc045f2011039e1,1627,MOVING,23.282352,-12.0,-118.0,08080056,-106.86888,32.57767,-106.91579,32.556545,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000089,2020-03-12T07:08:19.433000+00:00,-106.91679,32.55739,0.0,144,NEW,11,9,034e917f10121367ddc045cb0141e4ba,1252,MOVING,20.247059,-10.5,-117.0,08080056,-106.86888,32.57767,-106.91679,32.55739,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000083,2020-03-12T07:08:35.564000+00:00,-106.870346,32.586292,0.0,56,NEW,11,7,034e8e839007136c46c04ce101e63ca9,1707,MOVING,22.270588,7.0,-107.0,08080056,-106.86888,32.57767,-106.870346,32.586292,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000E7,2020-03-12T07:09:01.795000+00:00,-106.80407,32.529896,0.0,144,NEW,3,9,0348907820121363aac056fe017e4024,5598,STATIC,16.705883,-10.0,-118.0,08080056,-106.86888,32.57767,-106.80407,32.52987,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,80,-1
