dxProfileId,customerId,deviceEUI,time,coordinates.lng,coordinates.lat,coordinates.alt,age,validityState,horizontalAccuracy,processedFeed.SF,processedFeed.payloadEncoded,processedFeed.sequenceNumber,processedFeed.dynamicMotionState,processedFeed.temperatureMeasure,processedFeed.processedPacket.SNR,processedFeed.processedPacket.RSSI,processedFeed.processedPacket.baseStationId,processedFeed.processedPacket.antennaCoordinates.lng,processedFeed.processedPacket.antennaCoordinates.lat,rawPosition.coordinates.lng,rawPosition.coordinates.lat,rawPosition.coordinates.alt,rawPosition.rawPositionType,resolvedTracker.firmwareVersion,resolvedTracker.messageType,resolvedTracker.trackingMode,resolvedTracker.gpsScanMode,resolvedTracker.sensorMode,resolvedTracker.periodicPositionInterval,resolvedTracker.batteryLevel,resolvedTracker.activityCount
iot-api,100033601,20635F00C80000A8,2020-03-11T06:30:01.443000+00:00,-106.9098,32.543026,0.0,1347,PREVIOUS,11,9,054893825040,1856,STATIC,21.764706,-5.25,-119.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,98,-1
iot-api,100033601,20635F00C8000084,2020-03-11T06:31:01.412000+00:00,-106.84413,32.568653,0.0,144,NEW,11,8,034c8e848012136995c050e1019f86dc,1824,MOVING,22.77647,-8.25,-117.0,08080056,-106.86888,32.57767,-106.84413,32.568653,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,97,-1
iot-api,100033601,20635F00C80000B0,2020-03-11T06:31:49.369000+00:00,-106.91233,32.54482,0.0,280,NEW,11,9,034e938250231365f2c046790132cebd,1557,MOVING,21.764706,-13.0,-121.0,08080056,-106.86888,32.57767,-106.91233,32.54482,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,98,-1
iot-api,100033601,20635F00C8000015,2020-03-11T06:31:57.918000+00:00,-106.8042,32.53011,0.0,132192,PREVIOUS,8,10,050098778001,1322,STATIC,16.2,-7.25,-117.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C8000081,2020-03-11T06:32:11.115000+00:00,-106.84421,32.56873,0.0,1099,PREVIOUS,8,9,034a8a841100bcadb2a3,991,STATIC,22.77647,4.5,-113.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,97,-1
iot-api,100033601,20635F00C800006A,2020-03-11T06:32:36.680000+00:00,-106.919785,32.570267,0.0,793,PREVIOUS,11,10,054e8888b040,1163,MOVING,24.8,-4.25,-117.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,97,-1
iot-api,100033601,20635F00C80000E6,2020-03-11T06:33:30.419000+00:00,-106.81956,32.54177,0.0,40183,PREVIOUS,11,9,05488b743001,2199,STATIC,14.682353,-7.0,-121.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,94,-1
iot-api,100033601,20635F00C80000E7,2020-03-11T06:33:59.659000+00:00,-106.804085,32.5299,0.0,144,NEW,3,9,0348907620121363abc056fe017e40d6,5301,STATIC,15.694118,-4.75,-119.0,08080056,-106.86888,32.57767,-106.80407,32.529896,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,80,-1
iot-api,100033601,20635F00C80000E5,2020-03-11T06:34:53.559000+00:00,-106.80412,32.529877,0.0,2047,PREVIOUS,3,9,034a8a7b2100666689c1,1947,STATIC,18.22353,-5.25,-118.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,94,-1
iot-api,100033601,20635F00C80000E8,2020-03-11T06:35:01.446000+00:00,-106.83436,32.54751,0.0,136,NEW,11,7,034e927de01113665bc0525f01a37533,2913,MOVING,19.235294,4.25,-112.0,08080056,-106.86888,32.57767,-106.83436,32.54751,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,93,-1
iot-api,100033601,20635F00C80000A8,2020-03-11T06:35:04.499000+00:00,-106.9098,32.543026,0.0,1650,PREVIOUS,11,9,054c8a835040,1857,MOVING,22.270588,-4.0,-117.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,98,-1
iot-api,100033601,20635F00C8000066,2020-03-11T06:35:31.466000+00:00,-106.92073,32.570213,0.0,192,NEW,11,9,03489281b0181369d2c0453101,1535,STATIC,21.258823,3.25,-115.0,08080056,-106.86888,32.57767,-106.92073,32.570213,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,98,-1
iot-api,100033601,20635F00C8000082,2020-03-11T06:35:39.478000+00:00,-106.84421,32.56868,0.0,144,NEW,11,7,034a8e871012136996c050de0132f681,4738,STATIC,24.294117,7.0,-99.0,08080056,-106.86888,32.57767,-106.84421,32.56868,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,89,-1
iot-api,100033601,20635F00C80000BC,2020-03-11T06:36:07.225000+00:00,-106.91218,32.546585,0.0,256,NEW,11,9,034e9382d020136637c0467f013491c2,934,MOVING,21.764706,-12.5,-121.0,08080056,-106.86888,32.57767,-106.91218,32.546585,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000E9,2020-03-11T06:36:22.769000+00:00,-106.912384,32.545074,0.0,248,NEW,11,9,034e937e801f1365fcc0467701610179,1525,MOVING,19.741177,-10.5,-119.0,08080056,-106.86888,32.57767,-106.912384,32.545074,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,99,-1
iot-api,100033601,20635F00C8000063,2020-03-11T06:36:40.032000+00:00,-106.92019,32.56978,0.0,144,NEW,11,9,034e9282e0121369c1c0454601305ae5,1539,MOVING,21.764706,-6.75,-119.0,08080056,-106.86888,32.57767,-106.92019,32.56978,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000015,2020-03-11T06:37:00.976000+00:00,-106.8042,32.53011,0.0,132495,PREVIOUS,8,10,050098778001,1323,STATIC,16.2,-12.25,-120.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C800006A,2020-03-11T06:37:35.195000+00:00,-106.91981,32.570267,0.0,144,NEW,11,9,034a8f87b0121369d4c045550115b379,1164,STATIC,24.294117,-6.25,-119.0,08080056,-106.86888,32.57767,-106.91981,32.570267,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000BE,2020-03-11T06:39:24.133000+00:00,-106.912125,32.544792,0.0,1647,PREVIOUS,11,9,054c89818040,1754,MOVING,21.258823,-8.25,-121.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,97,-1
iot-api,100033601,20635F00C80000AD,2020-03-11T06:40:33.959000+00:00,-106.91185,32.546818,0.0,272,NEW,11,9,034e927d2022136640c0468c0116f839,1532,MOVING,19.235294,-10.0,-120.0,08080056,-106.86888,32.57767,-106.91185,32.546818,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,99,-1
iot-api,100033601,20635F00C8000084,2020-03-11T06:41:01.405000+00:00,-106.844086,32.568985,0.0,264,NEW,11,8,034c918280211369a2c050e3014f7410,1826,MOVING,21.764706,-4.75,-117.0,08080056,-106.86888,32.57767,-106.844086,32.568985,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,97,-1
iot-api,100033601,20635F00C80000A9,2020-03-11T06:41:52.376000+00:00,-106.834305,32.54646,0.0,272,NEW,11,9,034e977d8022136632c0526101d49f4c,1470,MOVING,19.235294,1.75,-117.0,08080056,-106.86888,32.57767,-106.834305,32.54646,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000064,2020-03-11T06:42:14.697000+00:00,-106.92062,32.57006,0.0,144,NEW,35,9,034a927f20121369ccc0453503975cfb,1596,STATIC,20.247059,-10.5,-118.0,08080056,-106.86888,32.57767,-106.92062,32.57006,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000062,2020-03-11T06:42:25.397000+00:00,-106.92007,32.570164,0.0,248,NEW,11,9,034a9587301f1369d0c0454b01c40efd,2631,STATIC,24.294117,-11.0,-121.0,08080056,-106.86888,32.57767,-106.92007,32.570164,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,98,-1
iot-api,100033601,20635F00C80000AC,2020-03-11T06:43:05.359000+00:00,-106.91097,32.548145,0.0,240,NEW,11,9,034e917db01e136674c046ae019224ed,1471,MOVING,19.235294,-4.5,-120.0,08080056,-106.86888,32.57767,-106.91097,32.548145,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,98,-1
iot-api,100033601,20635F00C80000ED,2020-03-11T06:43:27.825000+00:00,-106.92057,32.56992,0.0,144,NEW,5,9,034a938580121369c9c0453701136257,1506,STATIC,23.282352,7.5,-113.0,08080056,-106.86888,32.57767,-106.92058,32.569984,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,97,-1
iot-api,100033601,20635F00C80000E6,2020-03-11T06:43:30.421000+00:00,-106.81956,32.54177,0.0,40783,PREVIOUS,11,9,05488d743001,2201,STATIC,14.682353,-9.25,-120.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,94,-1
iot-api,100033601,20635F00C80000B1,2020-03-11T06:44:04.368000+00:00,-106.913,32.545563,0.0,280,NEW,11,9,034e9283b02313660fc0465f01c47ffb,1765,MOVING,22.270588,-7.75,-118.0,08080056,-106.86888,32.57767,-106.913,32.545563,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000BF,2020-03-11T06:44:44.143000+00:00,-106.83469,32.546227,0.0,288,NEW,11,9,034c9482b024136629c05252017128ab,1527,MOVING,21.764706,1.0,-115.0,08080056,-106.86888,32.57767,-106.83469,32.546227,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,98,-1
iot-api,100033601,20635F00C80000A8,2020-03-11T06:45:01.442000+00:00,-106.9098,32.543026,0.0,2247,PREVIOUS,11,9,054c91835040,1859,MOVING,22.270588,-6.5,-117.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,98,-1
iot-api,100033601,20635F00C8000081,2020-03-11T06:47:11.121000+00:00,-106.84437,32.56901,0.0,272,NEW,11,9,034e947e10221369a3c050d80163bba7,992,MOVING,19.741177,2.5,-119.0,08080056,-106.86888,32.57767,-106.84437,32.56901,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C800006A,2020-03-11T06:47:36.504000+00:00,-106.91981,32.570267,0.0,745,PREVIOUS,11,9,054a8988b040010705,1165,STATIC,24.8,-3.25,-119.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,97,-1
iot-api,100033601,20635F00C80000E4,2020-03-11T06:48:40.046000+00:00,-106.91244,32.54638,0.0,216,NEW,11,9,034e8e83101b13662fc0467501a5b9b8,943,MOVING,22.270588,-9.75,-120.0,08080056,-106.86888,32.57767,-106.91244,32.54638,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,98,-1
iot-api,100033601,20635F00C80000E7,2020-03-11T06:48:59.680000+00:00,-106.804085,32.529922,0.0,144,NEW,3,9,0348917620121363aec056fd017c710f,5304,STATIC,15.694118,-4.75,-117.0,08080056,-106.86888,32.57767,-106.80409,32.529972,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,80,-1
iot-api,100033601,20635F00C80000BE,2020-03-11T06:49:24.131000+00:00,-106.912125,32.544792,0.0,2247,PREVIOUS,11,9,054c8a818040,1756,MOVING,21.258823,-2.0,-120.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,97,-1
iot-api,100033601,20635F00C80000E5,2020-03-11T06:49:53.549000+00:00,-106.80412,32.529877,0.0,2947,PREVIOUS,3,9,034a897a2100a3adada3,1948,STATIC,17.717648,-1.5,-120.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,94,-1
iot-api,100033601,20635F00C80000E8,2020-03-11T06:50:01.511000+00:00,-106.83548,32.54602,0.0,280,NEW,11,8,034e967de023136621c0523301e31419,2914,MOVING,19.235294,-6.0,-116.0,08080056,-106.86888,32.57767,-106.83548,32.54602,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,93,-1
iot-api,100033601,20635F00C80000A8,2020-03-11T06:50:02.919000+00:00,-106.9098,32.543026,0.0,2548,PREVIOUS,11,10,05488b835040,1860,STATIC,22.270588,-6.0,-118.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,98,-1
iot-api,100033601,20635F00C8000069,2020-03-11T06:50:06.276000+00:00,-106.92007,32.569626,0.0,144,NEW,11,9,034a918280121369bbc0454b012108f0,1498,STATIC,21.764706,-8.25,-118.0,08080056,-106.86888,32.57767,-106.92007,32.569626,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,97,-1
iot-api,100033601,20635F00C8000066,2020-03-11T06:50:32.753000+00:00,-106.92073,32.570213,0.0,1093,PREVIOUS,11,9,05489182b040010705,1536,STATIC,21.764706,4.0,-111.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,98,-1
iot-api,100033601,20635F00C8000066,2020-03-11T06:50:36.467000+00:00,-106.92073,32.57021,0.0,144,NEW,8,9,03489183b0121369d1c04531010590b5,1537,STATIC,22.270588,5.0,-114.0,08080056,-106.86888,32.57767,-106.92073,32.57019,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,98,-1
iot-api,100033601,20635F00C8000082,2020-03-11T06:50:39.463000+00:00,-106.84416,32.568653,0.0,144,NEW,11,7,034e8e861012136995c050e00103c762,4739,MOVING,23.788235,8.75,-99.0,08080056,-106.86888,32.57767,-106.84416,32.568653,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,89,-1
iot-api,100033601,20635F00C8000084,2020-03-11T06:51:01.406000+00:00,-106.844055,32.569317,0.0,288,NEW,11,8,034c928280241369afc050e4019fa405,1828,MOVING,21.764706,-11.25,-119.0,08080056,-106.86888,32.57767,-106.844055,32.569317,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,97,-1
iot-api,100033601,20635F00C8000087,2020-03-11T06:51:16.739000+00:00,-106.910286,32.54423,0.0,2366,PREVIOUS,11,9,054c857f8040,1834,MOVING,20.247059,-10.5,-113.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,99,-1
iot-api,100033601,20635F00C8000063,2020-03-11T06:51:40.014000+00:00,-106.92019,32.569675,0.0,144,NEW,11,9,034e9184e0121369bdc0454601713838,1540,MOVING,22.77647,-7.25,-120.0,08080056,-106.86888,32.57767,-106.92019,32.569675,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000C3,2020-03-11T06:52:04.828000+00:00,-106.912025,32.545,0.0,192,NEW,11,9,034e8e7f30181365f9c0468501938489,984,MOVING,20.247059,-9.0,-119.0,08080056,-106.86888,32.57767,-106.912025,32.545,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,97,-1
iot-api,100033601,20635F00C80000E6,2020-03-11T06:53:30.424000+00:00,-106.81956,32.54177,0.0,41383,PREVIOUS,11,9,054889753001,2203,STATIC,15.188235,-8.5,-119.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,94,-1
iot-api,100033601,20635F00C8000083,2020-03-11T06:53:37.455000+00:00,-106.844086,32.568756,0.0,264,NEW,11,9,034e92839021136999c050e301c43d77,1608,MOVING,22.270588,12.0,-105.0,08080056,-106.86888,32.57767,-106.844086,32.568756,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000E7,2020-03-11T06:53:59.687000+00:00,-106.80407,32.52995,0.0,144,NEW,3,9,0348907620121363afc056ff016f62e9,5305,STATIC,15.694118,-0.75,-115.0,08080056,-106.86888,32.57767,-106.80405,32.529995,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,80,-1
iot-api,100033601,20635F00C80000BE,2020-03-11T06:54:21.120000+00:00,-106.91044,32.548145,0.0,272,NEW,11,9,034c91818022136674c046c301397166,1757,MOVING,21.258823,-10.75,-119.0,08080056,-106.86888,32.57767,-106.91044,32.548145,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000A8,2020-03-11T06:54:58.427000+00:00,-106.91236,32.54533,0.0,216,NEW,11,9,03489083501b136606c0467801349989,1861,STATIC,22.270588,-8.0,-117.0,08080056,-106.86888,32.57767,-106.91236,32.54533,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,98,-1
iot-api,100033601,20635F00C8000084,2020-03-11T06:56:04.441000+00:00,-106.844055,32.569317,0.0,591,PREVIOUS,11,8,054c8a828040,1829,MOVING,21.764706,-3.5,-117.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,97,-1
iot-api,100033601,20635F00C8000087,2020-03-11T06:56:19.791000+00:00,-106.910286,32.54423,0.0,2670,PREVIOUS,11,9,054e86808040,1835,MOVING,20.752941,-6.75,-119.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,99,-1
iot-api,100033601,20635F00C80000A9,2020-03-11T06:56:52.359000+00:00,-106.83646,32.54564,0.0,272,NEW,11,9,034e967e8022136612c0520d01c70dad,1471,MOVING,19.741177,-10.75,-119.0,08080056,-106.86888,32.57767,-106.83646,32.54564,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000C5,2020-03-11T06:57:10.781000+00:00,-106.90942,32.549274,0.0,248,NEW,11,9,034c977b101f1366a0c046eb0150259d,1489,MOVING,18.22353,-2.75,-117.0,08080056,-106.86888,32.57767,-106.90942,32.549274,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,98,-1
iot-api,100033601,20635F00C8000015,2020-03-11T06:57:11.614000+00:00,-106.8042,32.53011,0.0,133705,PREVIOUS,8,10,050098768001,1327,STATIC,15.694118,-8.0,-117.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C8000064,2020-03-11T06:57:14.680000+00:00,-106.92064,32.57008,0.0,144,NEW,11,9,034a938020121369d0c0453301c71dfd,1597,STATIC,20.752941,-8.25,-120.0,08080056,-106.86888,32.57767,-106.92068,32.570164,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000E6,2020-03-11T06:58:27.411000+00:00,-106.81956,32.54177,0.0,41680,PREVIOUS,11,9,0348917430121363aac056fa015e7aac,2204,STATIC,14.682353,-5.25,-117.0,08080056,-106.86888,32.57767,-106.80418,32.52987,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,94,-1
iot-api,100033601,20635F00C80000ED,2020-03-11T06:58:27.812000+00:00,-106.92058,32.569984,0.0,264,NEW,11,9,034e958280211369c9c045370110428b,1507,MOVING,21.764706,-11.5,-118.0,08080056,-106.86888,32.57767,-106.92058,32.569984,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,97,-1
iot-api,100033601,20635F00C80000BD,2020-03-11T06:58:50.652000+00:00,-106.91082,32.54771,0.0,280,NEW,11,9,034e947f7023136663c046b401235665,930,MOVING,20.247059,-5.0,-119.0,08080056,-106.86888,32.57767,-106.91082,32.54771,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,97,-1
iot-api,100033601,20635F00C80000E7,2020-03-11T06:58:59.694000+00:00,-106.804054,32.52992,0.0,144,NEW,3,9,0348907520121363aac05700017e50c7,5306,STATIC,15.188235,-2.75,-120.0,08080056,-106.86888,32.57767,-106.804016,32.52987,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,80,-1
iot-api,100033601,20635F00C80000BE,2020-03-11T06:59:22.593000+00:00,-106.91044,32.548145,0.0,573,PREVIOUS,11,10,054c8a818040,1758,MOVING,21.258823,-11.25,-119.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,97,-1
iot-api,100033601,20635F00C80000BF,2020-03-11T06:59:44.139000+00:00,-106.83697,32.545563,0.0,288,NEW,11,9,034c9480b02413660fc051f90162e808,1528,MOVING,20.752941,8.25,-107.0,08080056,-106.86888,32.57767,-106.83697,32.545563,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,98,-1
iot-api,100033601,20635F00C8000067,2020-03-11T07:00:45.522000+00:00,-106.92061,32.569733,0.0,4946,PREVIOUS,8,9,054c8886c040,1863,MOVING,23.788235,-1.0,-120.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,99,-1
iot-api,100033601,20635F00C8000085,2020-03-11T07:00:58.871000+00:00,-106.90931,32.549683,0.0,288,NEW,11,9,034e947cc0241366b0c046ef0112e247,1544,MOVING,18.729412,-2.5,-120.0,08080056,-106.86888,32.57767,-106.90931,32.549683,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000084,2020-03-11T07:01:01.408000+00:00,-106.844315,32.569473,0.0,272,NEW,11,8,034c928280221369b5c050da018eb4ca,1830,MOVING,21.764706,8.0,-106.0,08080056,-106.86888,32.57767,-106.844315,32.569473,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,97,-1
iot-api,100033601,20635F00C80000B0,2020-03-11T07:01:49.315000+00:00,-106.91236,32.544872,0.0,264,NEW,11,9,034e917f50211365f4c0467801,1559,MOVING,20.247059,-12.5,-117.0,08080056,-106.86888,32.57767,-106.91236,32.544872,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,98,-1
iot-api,100033601,20635F00C8000081,2020-03-11T07:02:11.127000+00:00,-106.84437,32.569397,0.0,264,NEW,11,9,034e957d10211369b2c050d801d71f53,993,MOVING,19.235294,4.75,-111.0,08080056,-106.86888,32.57767,-106.84437,32.569397,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000015,2020-03-11T07:02:14.672000+00:00,-106.8042,32.53011,0.0,134008,PREVIOUS,8,10,050099748001,1328,STATIC,14.682353,-6.75,-118.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C800006A,2020-03-11T07:02:38.190000+00:00,-106.91981,32.570267,0.0,1646,PREVIOUS,11,9,054a8787b040,1167,STATIC,24.294117,-5.75,-121.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,97,-1
iot-api,100033601,20635F00C80000E6,2020-03-11T07:03:28.714000+00:00,-106.81956,32.54177,0.0,41981,PREVIOUS,11,9,05488c733001,2205,STATIC,14.176471,-2.75,-120.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,94,-1
iot-api,100033601,20635F00C80000E7,2020-03-11T07:03:59.701000+00:00,-106.80407,32.529934,0.0,216,NEW,3,9,03489274201b1363aec056fd016f6212,5307,STATIC,14.682353,-0.25,-115.0,08080056,-106.86888,32.57767,-106.80409,32.529972,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,80,-1
